N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
504        OMPGLBBB   7     64         1          25         1          0.000007001217 
505        OMPGLBBB   7     64         1          25         1          0.000006888993 
506        OMPGLBBB   7     64         1          25         1          0.000007553957 
507        OMPGLBBB   7     64         1          25         1          0.000007085968 
508        OMPGLBBB   7     64         1          25         1          0.000006894115 
509        OMPGLBBB   7     64         1          25         1          0.000006841030 
510        OMPGLBBB   7     64         1          25         1          0.000006890856 
511        OMPGLBBB   7     64         1          25         1          0.000006851740 
512        OMPGLBBB   7     64         1          25         1          0.000007051975 
513        OMPGLBBB   7     64         1          25         1          0.000006901100 
514        OMPGLBBB   7     64         1          25         1          0.000009945128 
515        OMPGLBBB   7     64         1          25         1          0.000010509975 
516        OMPGLBBB   7     64         1          25         1          0.000010333024 
517        OMPGLBBB   7     64         1          25         1          0.000010699965 
518        OMPGLBBB   7     64         1          25         1          0.000012088567 
519        OMPGLBBB   7     64         1          25         1          0.000011540949 
520        OMPGLBBB   7     64         1          25         1          0.000010336284 
521        OMPGLBBB   7     64         1          25         1          0.000010829885 
522        OMPGLBBB   7     64         1          25         1          0.000010894146 
523        OMPGLBBB   7     64         1          25         1          0.000010788441 
524        OMPGLBBB   7     64         1          25         1          0.000010749791 
525        OMPGLBBB   7     64         1          25         1          0.000010910910 
526        OMPGLBBB   7     64         1          25         1          0.000011823140 
527        OMPLOCWS   4     128        1          25         1          0.000020490028 
528        OMPLOCWS   4     128        1          25         1          0.000020716805 
529        OMPLOCWS   4     128        1          25         1          0.000020499807 
530        OMPLOCWS   4     128        1          25         1          0.000019974075 
531        OMPLOCWS   4     128        1          25         1          0.000019968022 
532        OMPLOCWS   4     128        1          25         1          0.000019903760 
533        OMPLOCWS   4     128        1          25         1          0.000019866042 
534        OMPLOCWS   4     128        1          25         1          0.000020206906 
535        OMPLOCWS   4     128        1          25         1          0.000021028798 
536        OMPLOCWS   4     128        1          25         1          0.000019953120 
537        OMPLOCWS   4     128        1          25         1          0.000019871630 
538        OMPLOCWS   4     128        1          25         1          0.000020207372 
539        OMPLOCWS   4     128        1          25         1          0.000019772910 
540        OMPLOCWS   4     128        1          25         1          0.000021854881 
541        OMPLOCWS   4     128        1          25         1          0.000022364780 
542        OMPLOCWS   4     128        1          25         1          0.000033999793 
543        OMPLOCWS   4     128        1          25         1          0.000023599248 
544        OMPLOCWS   4     128        1          25         1          0.000024526846 
545        OMPLOCWS   4     128        1          25         1          0.000023822766 
546        OMPLOCWS   4     128        1          25         1          0.000025054906 
547        OMPLOCWS   4     128        1          25         1          0.000023867004 
548        OMPLOCWS   4     128        1          25         1          0.000024237670 
549        OMPLOCWS   4     128        1          25         1          0.000024301931 
550        OMPLOCWS   4     128        1          25         1          0.000025992282 
551        OMPLOCWS   4     128        1          25         1          0.000024732668 
552        OMPGLBWS   5     128        1          25         1          0.000019185711 
553        OMPGLBWS   5     128        1          25         1          0.000021112617 
554        OMPGLBWS   5     128        1          25         1          0.000020042993 
555        OMPGLBWS   5     128        1          25         1          0.000019977335 
556        OMPGLBWS   5     128        1          25         1          0.000019585714 
557        OMPGLBWS   5     128        1          25         1          0.000019837171 
558        OMPGLBWS   5     128        1          25         1          0.000019540079 
559        OMPGLBWS   5     128        1          25         1          0.000019704923 
560        OMPGLBWS   5     128        1          25         1          0.000019683968 
561        OMPGLBWS   5     128        1          25         1          0.000019520987 
562        OMPGLBWS   5     128        1          25         1          0.000019906089 
563        OMPGLBWS   5     128        1          25         1          0.000019465107 
564        OMPGLBWS   5     128        1          25         1          0.000019880012 
565        OMPGLBWS   5     128        1          25         1          0.000019617844 
566        OMPGLBWS   5     128        1          25         1          0.000019602943 
567        OMPGLBWS   5     128        1          25         1          0.000019586645 
568        OMPGLBWS   5     128        1          25         1          0.000019687228 
569        OMPGLBWS   5     128        1          25         1          0.000019570813 
570        OMPGLBWS   5     128        1          25         1          0.000023680273 
571        OMPGLBWS   5     128        1          25         1          0.000024720095 
572        OMPGLBWS   5     128        1          25         1          0.000023556873 
573        OMPGLBWS   5     128        1          25         1          0.000024233013 
574        OMPGLBWS   5     128        1          25         1          0.000024289824 
575        OMPGLBWS   5     128        1          25         1          0.000024318229 
576        OMPGLBWS   5     128        1          25         1          0.000024443958 
577        OMPLOCBB   6     128        1          25         1          0.000020146836 
578        OMPLOCBB   6     128        1          25         1          0.000024116132 
579        OMPLOCBB   6     128        1          25         1          0.000025191344 
580        OMPLOCBB   6     128        1          25         1          0.000023846980 
581        OMPLOCBB   6     128        1          25         1          0.000026291236 
582        OMPLOCBB   6     128        1          25         1          0.000022681896 
583        OMPLOCBB   6     128        1          25         1          0.000019990373 
584        OMPLOCBB   6     128        1          25         1          0.000018066261 
585        OMPLOCBB   6     128        1          25         1          0.000018399209 
586        OMPLOCBB   6     128        1          25         1          0.000017830171 
587        OMPLOCBB   6     128        1          25         1          0.000017886981 
588        OMPLOCBB   6     128        1          25         1          0.000017672777 
589        OMPLOCBB   6     128        1          25         1          0.000017739832 
590        OMPLOCBB   6     128        1          25         1          0.000017562881 
591        OMPLOCBB   6     128        1          25         1          0.000017588958 
592        OMPLOCBB   6     128        1          25         1          0.000018881168 
593        OMPLOCBB   6     128        1          25         1          0.000017885119 
594        OMPLOCBB   6     128        1          25         1          0.000017615035 
595        OMPLOCBB   6     128        1          25         1          0.000017501414 
596        OMPLOCBB   6     128        1          25         1          0.000017616898 
597        OMPLOCBB   6     128        1          25         1          0.000017527025 
598        OMPLOCBB   6     128        1          25         1          0.000017609913 
599        OMPLOCBB   6     128        1          25         1          0.000023725908 
600        OMPLOCBB   6     128        1          25         1          0.000024554785 
601        OMPLOCBB   6     128        1          25         1          0.000024444889 
602        OMPGLBBB   7     128        1          25         1          0.000017537735 
603        OMPGLBBB   7     128        1          25         1          0.000023837667 
604        OMPGLBBB   7     128        1          25         1          0.000024564099 
605        OMPGLBBB   7     128        1          25         1          0.000024411827 
606        OMPGLBBB   7     128        1          25         1          0.000023776200 
607        OMPGLBBB   7     128        1          25         1          0.000023230910 
608        OMPGLBBB   7     128        1          25         1          0.000024265144 
609        OMPGLBBB   7     128        1          25         1          0.000024267938 
610        OMPGLBBB   7     128        1          25         1          0.000020987820 
611        OMPGLBBB   7     128        1          25         1          0.000019480009 
612        OMPGLBBB   7     128        1          25         1          0.000017986633 
613        OMPGLBBB   7     128        1          25         1          0.000017278828 
614        OMPGLBBB   7     128        1          25         1          0.000017334707 
615        OMPGLBBB   7     128        1          25         1          0.000017292798 
616        OMPGLBBB   7     128        1          25         1          0.000017265789 
617        OMPGLBBB   7     128        1          25         1          0.000017340295 
618        OMPGLBBB   7     128        1          25         1          0.000017224345 
619        OMPGLBBB   7     128        1          25         1          0.000017358921 
620        OMPGLBBB   7     128        1          25         1          0.000018630177 
621        OMPGLBBB   7     128        1          25         1          0.000017670915 
622        OMPGLBBB   7     128        1          25         1          0.000017235987 
623        OMPGLBBB   7     128        1          25         1          0.000017297920 
624        OMPGLBBB   7     128        1          25         1          0.000017209910 
625        OMPGLBBB   7     128        1          25         1          0.000017324928 
626        OMPGLBBB   7     128        1          25         1          0.000017256942 
627        OMPLOCWS   4     256        1          25         1          0.000078051351 
628        OMPLOCWS   4     256        1          25         1          0.000080412254 
629        OMPLOCWS   4     256        1          25         1          0.000082239974 
630        OMPLOCWS   4     256        1          25         1          0.000079317950 
631        OMPLOCWS   4     256        1          25         1          0.000081383158 
632        OMPLOCWS   4     256        1          25         1          0.000082377810 
633        OMPLOCWS   4     256        1          25         1          0.000080092810 
634        OMPLOCWS   4     256        1          25         1          0.000081003178 
635        OMPLOCWS   4     256        1          25         1          0.000082087237 
636        OMPLOCWS   4     256        1          25         1          0.000096190721 
637        OMPLOCWS   4     256        1          25         1          0.000074813142 
638        OMPLOCWS   4     256        1          25         1          0.000072408002 
639        OMPLOCWS   4     256        1          25         1          0.000071587041 
640        OMPLOCWS   4     256        1          25         1          0.000071180984 
641        OMPLOCWS   4     256        1          25         1          0.000071570277 
642        OMPLOCWS   4     256        1          25         1          0.000071506947 
643        OMPLOCWS   4     256        1          25         1          0.000104021747 
644        OMPLOCWS   4     256        1          25         1          0.000073935371 
645        OMPLOCWS   4     256        1          25         1          0.000071998220 
646        OMPLOCWS   4     256        1          25         1          0.000071507879 
647        OMPLOCWS   4     256        1          25         1          0.000070973765 
648        OMPLOCWS   4     256        1          25         1          0.000071472023 
649        OMPLOCWS   4     256        1          25         1          0.000071424991 
650        OMPLOCWS   4     256        1          25         1          0.000078787562 
651        OMPLOCWS   4     256        1          25         1          0.000080334954 
652        OMPGLBWS   5     256        1          25         1          0.000073550269 
653        OMPGLBWS   5     256        1          25         1          0.000080621801 
654        OMPGLBWS   5     256        1          25         1          0.000080976170 
655        OMPGLBWS   5     256        1          25         1          0.000079777092 
656        OMPGLBWS   5     256        1          25         1          0.000087778084 
657        OMPGLBWS   5     256        1          25         1          0.000081202015 
658        OMPGLBWS   5     256        1          25         1          0.000081201550 
659        OMPGLBWS   5     256        1          25         1          0.000079781748 
660        OMPGLBWS   5     256        1          25         1          0.000078984071 
661        OMPGLBWS   5     256        1          25         1          0.000076571014 
662        OMPGLBWS   5     256        1          25         1          0.000072704162 
663        OMPGLBWS   5     256        1          25         1          0.000071101356 
664        OMPGLBWS   5     256        1          25         1          0.000071446877 
665        OMPGLBWS   5     256        1          25         1          0.000071160961 
666        OMPGLBWS   5     256        1          25         1          0.000071484596 
667        OMPGLBWS   5     256        1          25         1          0.000085020903 
668        OMPGLBWS   5     256        1          25         1          0.000081985258 
669        OMPGLBWS   5     256        1          25         1          0.000071544666 
670        OMPGLBWS   5     256        1          25         1          0.000070550013 
671        OMPGLBWS   5     256        1          25         1          0.000071443617 
672        OMPGLBWS   5     256        1          25         1          0.000071080867 
673        OMPGLBWS   5     256        1          25         1          0.000073825009 
674        OMPGLBWS   5     256        1          25         1          0.000077910721 
675        OMPGLBWS   5     256        1          25         1          0.000079989899 
676        OMPGLBWS   5     256        1          25         1          0.000081572216 
677        OMPLOCBB   6     256        1          25         1          0.000068995170 
678        OMPLOCBB   6     256        1          25         1          0.000076883938 
679        OMPLOCBB   6     256        1          25         1          0.000076542143 
680        OMPLOCBB   6     256        1          25         1          0.000076576136 
681        OMPLOCBB   6     256        1          25         1          0.000077573117 
682        OMPLOCBB   6     256        1          25         1          0.000075165182 
683        OMPLOCBB   6     256        1          25         1          0.000089035369 
684        OMPLOCBB   6     256        1          25         1          0.000077042263 
685        OMPLOCBB   6     256        1          25         1          0.000119824894 
686        OMPLOCBB   6     256        1          25         1          0.000063015614 
687        OMPLOCBB   6     256        1          25         1          0.000059491023 
688        OMPLOCBB   6     256        1          25         1          0.000059324782 
689        OMPLOCBB   6     256        1          25         1          0.000059709884 
690        OMPLOCBB   6     256        1          25         1          0.000059609767 
691        OMPLOCBB   6     256        1          25         1          0.000080124941 
692        OMPLOCBB   6     256        1          25         1          0.000063159037 
693        OMPLOCBB   6     256        1          25         1          0.000060309190 
694        OMPLOCBB   6     256        1          25         1          0.000059766229 
695        OMPLOCBB   6     256        1          25         1          0.000076088123 
696        OMPLOCBB   6     256        1          25         1          0.000081894919 
697        OMPLOCBB   6     256        1          25         1          0.000077180099 
698        OMPLOCBB   6     256        1          25         1          0.000082914252 
699        OMPLOCBB   6     256        1          25         1          0.000083664898 
700        OMPLOCBB   6     256        1          25         1          0.000077819917 
701        OMPLOCBB   6     256        1          25         1          0.000080496073 
702        OMPGLBBB   7     256        1          25         1          0.000061205123 
703        OMPGLBBB   7     256        1          25         1          0.000075869262 
704        OMPGLBBB   7     256        1          25         1          0.000071381219 
705        OMPGLBBB   7     256        1          25         1          0.000064561609 
706        OMPGLBBB   7     256        1          25         1          0.000070447102 
707        OMPGLBBB   7     256        1          25         1          0.000060427934 
708        OMPGLBBB   7     256        1          25         1          0.000059823971 
709        OMPGLBBB   7     256        1          25         1          0.000060131773 
710        OMPGLBBB   7     256        1          25         1          0.000067205168 
711        OMPGLBBB   7     256        1          25         1          0.000070905313 
712        OMPGLBBB   7     256        1          25         1          0.000059575308 
713        OMPGLBBB   7     256        1          25         1          0.000058982056 
714        OMPGLBBB   7     256        1          25         1          0.000059082173 
715        OMPGLBBB   7     256        1          25         1          0.000074476004 
716        OMPGLBBB   7     256        1          25         1          0.000078695826 
717        OMPGLBBB   7     256        1          25         1          0.000074591953 
718        OMPGLBBB   7     256        1          25         1          0.000075901859 
719        OMPGLBBB   7     256        1          25         1          0.000077653676 
720        OMPGLBBB   7     256        1          25         1          0.000077421777 
721        OMPGLBBB   7     256        1          25         1          0.000077715144 
722        OMPGLBBB   7     256        1          25         1          0.000076805707 
723        OMPGLBBB   7     256        1          25         1          0.000105515122 
724        OMPGLBBB   7     256        1          25         1          0.000076524913 
725        OMPGLBBB   7     256        1          25         1          0.000073991250 
726        OMPGLBBB   7     256        1          25         1          0.000066573732 
727        OMPLOCWS   4     512        1          25         1          0.000322793145 
728        OMPLOCWS   4     512        1          25         1          0.000318603124 
729        OMPLOCWS   4     512        1          25         1          0.000327172689 
730        OMPLOCWS   4     512        1          25         1          0.000332768075 
731        OMPLOCWS   4     512        1          25         1          0.000319499988 
732        OMPLOCWS   4     512        1          25         1          0.000342709012 
733        OMPLOCWS   4     512        1          25         1          0.000377681106 
734        OMPLOCWS   4     512        1          25         1          0.000382662285 
735        OMPLOCWS   4     512        1          25         1          0.000388884917 
736        OMPLOCWS   4     512        1          25         1          0.000382495113 
737        OMPLOCWS   4     512        1          25         1          0.000351996161 
738        OMPLOCWS   4     512        1          25         1          0.000369779766 
739        OMPLOCWS   4     512        1          25         1          0.000383082312 
740        OMPLOCWS   4     512        1          25         1          0.000366419554 
741        OMPLOCWS   4     512        1          25         1          0.000326275826 
742        OMPLOCWS   4     512        1          25         1          0.000329889823 
743        OMPLOCWS   4     512        1          25         1          0.000320475083 
744        OMPLOCWS   4     512        1          25         1          0.000326137990 
745        OMPLOCWS   4     512        1          25         1          0.000358843245 
746        OMPLOCWS   4     512        1          25         1          0.000328067690 
747        OMPLOCWS   4     512        1          25         1          0.000318429898 
748        OMPLOCWS   4     512        1          25         1          0.000320020132 
749        OMPLOCWS   4     512        1          25         1          0.000328188296 
750        OMPLOCWS   4     512        1          25         1          0.000373922754 
751        OMPLOCWS   4     512        1          25         1          0.000377127901 
752        OMPGLBWS   5     512        1          25         1          0.000396410003 
753        OMPGLBWS   5     512        1          25         1          0.000369787216 
754        OMPGLBWS   5     512        1          25         1          0.000356385019 
755        OMPGLBWS   5     512        1          25         1          0.000382235274 
756        OMPGLBWS   5     512        1          25         1          0.000379459001 
757        OMPGLBWS   5     512        1          25         1          0.000334721059 
758        OMPGLBWS   5     512        1          25         1          0.000320086256 
759        OMPGLBWS   5     512        1          25         1          0.000327592250 
760        OMPGLBWS   5     512        1          25         1          0.000327226706 
761        OMPGLBWS   5     512        1          25         1          0.000319419429 
762        OMPGLBWS   5     512        1          25         1          0.000365945045 
763        OMPGLBWS   5     512        1          25         1          0.000327867921 
764        OMPGLBWS   5     512        1          25         1          0.000319703016 
765        OMPGLBWS   5     512        1          25         1          0.000321927946 
766        OMPGLBWS   5     512        1          25         1          0.000319983810 
767        OMPGLBWS   5     512        1          25         1          0.000377323013 
768        OMPGLBWS   5     512        1          25         1          0.000386955217 
769        OMPGLBWS   5     512        1          25         1          0.000352151692 
770        OMPGLBWS   5     512        1          25         1          0.000379597303 
771        OMPGLBWS   5     512        1          25         1          0.000396982767 
772        OMPGLBWS   5     512        1          25         1          0.000387986191 
773        OMPGLBWS   5     512        1          25         1          0.000381986145 
774        OMPGLBWS   5     512        1          25         1          0.000336393714 
775        OMPGLBWS   5     512        1          25         1          0.000321262050 
776        OMPGLBWS   5     512        1          25         1          0.000328216236 
777        OMPLOCBB   6     512        1          25         1          0.000249864999 
778        OMPLOCBB   6     512        1          25         1          0.000244403258 
779        OMPLOCBB   6     512        1          25         1          0.000256680883 
780        OMPLOCBB   6     512        1          25         1          0.000244969036 
781        OMPLOCBB   6     512        1          25         1          0.000244399067 
782        OMPLOCBB   6     512        1          25         1          0.000244359020 
783        OMPLOCBB   6     512        1          25         1          0.000353193376 
784        OMPLOCBB   6     512        1          25         1          0.000331166666 
785        OMPLOCBB   6     512        1          25         1          0.000355992932 
786        OMPLOCBB   6     512        1          25         1          0.000303305686 
787        OMPLOCBB   6     512        1          25         1          0.000321728177 
788        OMPLOCBB   6     512        1          25         1          0.000358447898 
789        OMPLOCBB   6     512        1          25         1          0.000341570005 
790        OMPLOCBB   6     512        1          25         1          0.000358860008 
791        OMPLOCBB   6     512        1          25         1          0.000253886916 
792        OMPLOCBB   6     512        1          25         1          0.000253832899 
793        OMPLOCBB   6     512        1          25         1          0.000245505013 
794        OMPLOCBB   6     512        1          25         1          0.000243871938 
795        OMPLOCBB   6     512        1          25         1          0.000244576950 
796        OMPLOCBB   6     512        1          25         1          0.000244705938 
797        OMPLOCBB   6     512        1          25         1          0.000249753706 
798        OMPLOCBB   6     512        1          25         1          0.000251065940 
799        OMPLOCBB   6     512        1          25         1          0.000244795345 
800        OMPLOCBB   6     512        1          25         1          0.000245674048 
801        OMPLOCBB   6     512        1          25         1          0.000320509076 
802        OMPGLBBB   7     512        1          25         1          0.000336358789 
803        OMPGLBBB   7     512        1          25         1          0.000345540699 
804        OMPGLBBB   7     512        1          25         1          0.000290279277 
805        OMPGLBBB   7     512        1          25         1          0.000328918919 
806        OMPGLBBB   7     512        1          25         1          0.000358683057 
807        OMPGLBBB   7     512        1          25         1          0.000335399061 
808        OMPGLBBB   7     512        1          25         1          0.000254632905 
809        OMPGLBBB   7     512        1          25         1          0.000250959769 
810        OMPGLBBB   7     512        1          25         1          0.000264930073 
811        OMPGLBBB   7     512        1          25         1          0.000243129209 
812        OMPGLBBB   7     512        1          25         1          0.000251139980 
813        OMPGLBBB   7     512        1          25         1          0.000251903199 
814        OMPGLBBB   7     512        1          25         1          0.000250727870 
815        OMPGLBBB   7     512        1          25         1          0.000244428869 
816        OMPGLBBB   7     512        1          25         1          0.000243098009 
817        OMPGLBBB   7     512        1          25         1          0.000244343653 
818        OMPGLBBB   7     512        1          25         1          0.000371267088 
819        OMPGLBBB   7     512        1          25         1          0.000351406634 
820        OMPGLBBB   7     512        1          25         1          0.000334778335 
821        OMPGLBBB   7     512        1          25         1          0.000299727079 
822        OMPGLBBB   7     512        1          25         1          0.000353032257 
823        OMPGLBBB   7     512        1          25         1          0.000343562104 
824        OMPGLBBB   7     512        1          25         1          0.000360616948 
825        OMPGLBBB   7     512        1          25         1          0.000319384970 
826        OMPGLBBB   7     512        1          25         1          0.000268323347 
827        OMPLOCWS   4     1024       1          25         1          0.001509238966 
828        OMPLOCWS   4     1024       1          25         1          0.001425135881 
829        OMPLOCWS   4     1024       1          25         1          0.001479086000 
830        OMPLOCWS   4     1024       1          25         1          0.001425927039 
831        OMPLOCWS   4     1024       1          25         1          0.001873057336 
832        OMPLOCWS   4     1024       1          25         1          0.001942367759 
833        OMPLOCWS   4     1024       1          25         1          0.001896355767 
834        OMPLOCWS   4     1024       1          25         1          0.001939787064 
835        OMPLOCWS   4     1024       1          25         1          0.001516476274 
836        OMPLOCWS   4     1024       1          25         1          0.001429938711 
837        OMPLOCWS   4     1024       1          25         1          0.001644597854 
838        OMPLOCWS   4     1024       1          25         1          0.001451476943 
839        OMPLOCWS   4     1024       1          25         1          0.001791495830 
840        OMPLOCWS   4     1024       1          25         1          0.001986501738 
841        OMPLOCWS   4     1024       1          25         1          0.001950883772 
842        OMPLOCWS   4     1024       1          25         1          0.001952110324 
843        OMPLOCWS   4     1024       1          25         1          0.001519770827 
844        OMPLOCWS   4     1024       1          25         1          0.001418877859 
845        OMPLOCWS   4     1024       1          25         1          0.001615936868 
846        OMPLOCWS   4     1024       1          25         1          0.001460134052 
847        OMPLOCWS   4     1024       1          25         1          0.001783438958 
848        OMPLOCWS   4     1024       1          25         1          0.001949457917 
849        OMPLOCWS   4     1024       1          25         1          0.001852751244 
850        OMPLOCWS   4     1024       1          25         1          0.001999726985 
851        OMPLOCWS   4     1024       1          25         1          0.001783361193 
852        OMPGLBWS   5     1024       1          25         1          0.001495602075 
853        OMPGLBWS   5     1024       1          25         1          0.001642575953 
854        OMPGLBWS   5     1024       1          25         1          0.001452783123 
855        OMPGLBWS   5     1024       1          25         1          0.001814708114 
856        OMPGLBWS   5     1024       1          25         1          0.001932831947 
857        OMPGLBWS   5     1024       1          25         1          0.001956517808 
858        OMPGLBWS   5     1024       1          25         1          0.001896022353 
859        OMPGLBWS   5     1024       1          25         1          0.001643446740 
860        OMPGLBWS   5     1024       1          25         1          0.001439612359 
861        OMPGLBWS   5     1024       1          25         1          0.001412679441 
862        OMPGLBWS   5     1024       1          25         1          0.001477268990 
863        OMPGLBWS   5     1024       1          25         1          0.001606046222 
864        OMPGLBWS   5     1024       1          25         1          0.001921176910 
865        OMPGLBWS   5     1024       1          25         1          0.001888690982 
866        OMPGLBWS   5     1024       1          25         1          0.001973651815 
867        OMPGLBWS   5     1024       1          25         1          0.001757057849 
868        OMPGLBWS   5     1024       1          25         1          0.001464553177 
869        OMPGLBWS   5     1024       1          25         1          0.001416129060 
870        OMPGLBWS   5     1024       1          25         1          0.001481050625 
871        OMPGLBWS   5     1024       1          25         1          0.001406414900 
872        OMPGLBWS   5     1024       1          25         1          0.001970896032 
873        OMPGLBWS   5     1024       1          25         1          0.001946730074 
874        OMPGLBWS   5     1024       1          25         1          0.001881579868 
875        OMPGLBWS   5     1024       1          25         1          0.001945407130 
876        OMPGLBWS   5     1024       1          25         1          0.001496918965 
877        OMPLOCBB   6     1024       1          25         1          0.001118061133 
878        OMPLOCBB   6     1024       1          25         1          0.001146981958 
879        OMPLOCBB   6     1024       1          25         1          0.001719815191 
880        OMPLOCBB   6     1024       1          25         1          0.001704799943 
881        OMPLOCBB   6     1024       1          25         1          0.001702793874 
882        OMPLOCBB   6     1024       1          25         1          0.001194878016 
883        OMPLOCBB   6     1024       1          25         1          0.001096408814 
884        OMPLOCBB   6     1024       1          25         1          0.001426901203 
885        OMPLOCBB   6     1024       1          25         1          0.001115578692 
886        OMPLOCBB   6     1024       1          25         1          0.001599654090 
887        OMPLOCBB   6     1024       1          25         1          0.001709665172 
888        OMPLOCBB   6     1024       1          25         1          0.001702969894 
889        OMPLOCBB   6     1024       1          25         1          0.001680305693 
890        OMPLOCBB   6     1024       1          25         1          0.001246327069 
891        OMPLOCBB   6     1024       1          25         1          0.001101898029 
892        OMPLOCBB   6     1024       1          25         1          0.001107054763 
893        OMPLOCBB   6     1024       1          25         1          0.001149578020 
894        OMPLOCBB   6     1024       1          25         1          0.001097758766 
895        OMPLOCBB   6     1024       1          25         1          0.001645107288 
896        OMPLOCBB   6     1024       1          25         1          0.001734465826 
897        OMPLOCBB   6     1024       1          25         1          0.001714338083 
898        OMPLOCBB   6     1024       1          25         1          0.001634258777 
899        OMPLOCBB   6     1024       1          25         1          0.001149950083 
900        OMPLOCBB   6     1024       1          25         1          0.001100128051 
901        OMPLOCBB   6     1024       1          25         1          0.001445480157 
902        OMPGLBBB   7     1024       1          25         1          0.001172016840 
903        OMPGLBBB   7     1024       1          25         1          0.001640551258 
904        OMPGLBBB   7     1024       1          25         1          0.001732754055 
905        OMPGLBBB   7     1024       1          25         1          0.001733681187 
906        OMPGLBBB   7     1024       1          25         1          0.001622784883 
907        OMPGLBBB   7     1024       1          25         1          0.001145529095 
908        OMPGLBBB   7     1024       1          25         1          0.001095075160 
909        OMPGLBBB   7     1024       1          25         1          0.001454031095 
910        OMPGLBBB   7     1024       1          25         1          0.001113384962 
911        OMPGLBBB   7     1024       1          25         1          0.001643937081 
912        OMPGLBBB   7     1024       1          25         1          0.001709837001 
913        OMPGLBBB   7     1024       1          25         1          0.001702081878 
914        OMPGLBBB   7     1024       1          25         1          0.001657471992 
915        OMPGLBBB   7     1024       1          25         1          0.001189372968 
916        OMPGLBBB   7     1024       1          25         1          0.001103173010 
917        OMPGLBBB   7     1024       1          25         1          0.001447823830 
918        OMPGLBBB   7     1024       1          25         1          0.001115384046 
919        OMPGLBBB   7     1024       1          25         1          0.001654833090 
920        OMPGLBBB   7     1024       1          25         1          0.001685452182 
921        OMPGLBBB   7     1024       1          25         1          0.001693069004 
922        OMPGLBBB   7     1024       1          25         1          0.001709864009 
923        OMPGLBBB   7     1024       1          25         1          0.001194192097 
924        OMPGLBBB   7     1024       1          25         1          0.001100193709 
925        OMPGLBBB   7     1024       1          25         1          0.001426547766 
926        OMPGLBBB   7     1024       1          25         1          0.001131646801 
927        OMPLOCWS   4     2048       1          25         1          0.024902689736 
928        OMPLOCWS   4     2048       1          25         1          0.024423864204 
929        OMPLOCWS   4     2048       1          25         1          0.024949521758 
930        OMPLOCWS   4     2048       1          25         1          0.024281986989 
931        OMPLOCWS   4     2048       1          25         1          0.024907605257 
932        OMPLOCWS   4     2048       1          25         1          0.024239809718 
933        OMPLOCWS   4     2048       1          25         1          0.024876226671 
934        OMPLOCWS   4     2048       1          25         1          0.024392030668 
935        OMPLOCWS   4     2048       1          25         1          0.024917821866 
936        OMPLOCWS   4     2048       1          25         1          0.024644171819 
937        OMPLOCWS   4     2048       1          25         1          0.024497820996 
938        OMPLOCWS   4     2048       1          25         1          0.024869174697 
939        OMPLOCWS   4     2048       1          25         1          0.024198280647 
940        OMPLOCWS   4     2048       1          25         1          0.024921695702 
941        OMPLOCWS   4     2048       1          25         1          0.024350320920 
942        OMPLOCWS   4     2048       1          25         1          0.024935440160 
943        OMPLOCWS   4     2048       1          25         1          0.024256829172 
944        OMPLOCWS   4     2048       1          25         1          0.024894740898 
945        OMPLOCWS   4     2048       1          25         1          0.024265116081 
946        OMPLOCWS   4     2048       1          25         1          0.024917336646 
947        OMPLOCWS   4     2048       1          25         1          0.024423691910 
948        OMPLOCWS   4     2048       1          25         1          0.024929605890 
949        OMPLOCWS   4     2048       1          25         1          0.024704736192 
950        OMPLOCWS   4     2048       1          25         1          0.024592940230 
951        OMPLOCWS   4     2048       1          25         1          0.024802634958 
952        OMPGLBWS   5     2048       1          25         1          0.024331248365 
953        OMPGLBWS   5     2048       1          25         1          0.024755280931 
954        OMPGLBWS   5     2048       1          25         1          0.024136715103 
955        OMPGLBWS   5     2048       1          25         1          0.024786931928 
956        OMPGLBWS   5     2048       1          25         1          0.024225888308 
957        OMPGLBWS   5     2048       1          25         1          0.024808950257 
958        OMPGLBWS   5     2048       1          25         1          0.024173879065 
959        OMPGLBWS   5     2048       1          25         1          0.024842361920 
960        OMPGLBWS   5     2048       1          25         1          0.024210585747 
961        OMPGLBWS   5     2048       1          25         1          0.024783360306 
962        OMPGLBWS   5     2048       1          25         1          0.024413784966 
963        OMPGLBWS   5     2048       1          25         1          0.024668973871 
964        OMPGLBWS   5     2048       1          25         1          0.024684899952 
965        OMPGLBWS   5     2048       1          25         1          0.024256738834 
966        OMPGLBWS   5     2048       1          25         1          0.024832915980 
967        OMPGLBWS   5     2048       1          25         1          0.024216559250 
968        OMPGLBWS   5     2048       1          25         1          0.024822702166 
969        OMPGLBWS   5     2048       1          25         1          0.024216894992 
970        OMPGLBWS   5     2048       1          25         1          0.024858594406 
971        OMPGLBWS   5     2048       1          25         1          0.024132428225 
972        OMPGLBWS   5     2048       1          25         1          0.024818171281 
973        OMPGLBWS   5     2048       1          25         1          0.024108983111 
974        OMPGLBWS   5     2048       1          25         1          0.024826132692 
975        OMPGLBWS   5     2048       1          25         1          0.024292882066 
976        OMPGLBWS   5     2048       1          25         1          0.024802030064 
977        OMPLOCBB   6     2048       1          25         1          0.010783297010 
978        OMPLOCBB   6     2048       1          25         1          0.010616601910 
979        OMPLOCBB   6     2048       1          25         1          0.011191972066 
