N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
1960       MPIBLOCK   3     1024       1          25         64         0.045933246613 
1961       MPIBLOCK   3     1024       1          25         64         0.047860145569 
1962       MPIBLOCK   3     1024       1          25         64         0.047701358795 
1963       MPIBLOCK   3     1024       1          25         64         0.047819614410 
1964       MPIBLOCK   3     1024       1          25         64         0.047371625900 
1965       MPIBLOCK   3     1024       1          25         64         0.047643661499 
1966       MPIBLOCK   3     1024       1          25         64         0.047864437103 
1967       MPIBLOCK   3     1024       1          25         64         0.047401428223 
1968       MPIBLOCK   3     1024       1          25         64         0.047389745712 
1969       MPIBLOCK   3     1024       1          25         64         0.047777175903 
1970       MPIBLOCK   3     1024       1          25         64         0.047872543335 
1971       MPIBLOCK   3     1024       1          25         64         0.047497749329 
1972       MPIBLOCK   3     1024       1          25         64         0.048910140991 
1973       MPIBLOCK   3     1024       1          25         64         0.048731327057 
1974       MPIBLOCK   3     1024       1          25         64         0.048307657242 
1975       MPIBLOCK   3     1024       1          25         64         0.048836708069 
1976       MPIBLOCK   3     1024       1          25         64         0.049944400787 
1977       MPIBLOCK   3     2048       1          25         4          1.454823732376 
1978       MPIBLOCK   3     2048       1          25         4          1.459894657135 
1979       MPIBLOCK   3     2048       1          25         4          1.453321933746 
1980       MPIBLOCK   3     2048       1          25         4          1.451131343842 
1981       MPIBLOCK   3     2048       1          25         4          1.454197168350 
1982       MPIBLOCK   3     2048       1          25         4          1.452985525131 
1983       MPIBLOCK   3     2048       1          25         4          1.450127601624 
1984       MPIBLOCK   3     2048       1          25         4          1.450702667236 
1985       MPIBLOCK   3     2048       1          25         4          1.450169563293 
1986       MPIBLOCK   3     2048       1          25         4          1.451997041702 
1987       MPIBLOCK   3     2048       1          25         4          1.448853254318 
1988       MPIBLOCK   3     2048       1          25         4          1.451791048050 
1989       MPIBLOCK   3     2048       1          25         4          1.462795257568 
1990       MPIBLOCK   3     2048       1          25         4          1.455790996552 
1991       MPIBLOCK   3     2048       1          25         4          1.451138973236 
1992       MPIBLOCK   3     2048       1          25         4          1.452422618866 
1993       MPIBLOCK   3     2048       1          25         4          1.450889348984 
1994       MPIBLOCK   3     2048       1          25         4          1.447657823563 
1995       MPIBLOCK   3     2048       1          25         4          1.445843458176 
1996       MPIBLOCK   3     2048       1          25         4          1.447565555573 
1997       MPIBLOCK   3     2048       1          25         4          1.450646162033 
1998       MPIBLOCK   3     2048       1          25         4          1.449452638626 
1999       MPIBLOCK   3     2048       1          25         4          1.449725627899 
2000       MPIBLOCK   3     2048       1          25         4          1.452383041382 
2001       MPIBLOCK   3     2048       1          25         4          1.450413703918 
2002       MPIBLOCK   3     2048       1          25         16         0.498242616653 
2003       MPIBLOCK   3     2048       1          25         16         0.492516994476 
2004       MPIBLOCK   3     2048       1          25         16         0.478452205658 
2005       MPIBLOCK   3     2048       1          25         16         0.483917474747 
2006       MPIBLOCK   3     2048       1          25         16         0.484241962433 
2007       MPIBLOCK   3     2048       1          25         16         0.482300758362 
2008       MPIBLOCK   3     2048       1          25         16         0.485253572464 
2009       MPIBLOCK   3     2048       1          25         16         0.480406045914 
2010       MPIBLOCK   3     2048       1          25         16         0.479954719543 
2011       MPIBLOCK   3     2048       1          25         16         0.481638193130 
2012       MPIBLOCK   3     2048       1          25         16         0.483149290085 
2013       MPIBLOCK   3     2048       1          25         16         0.488266944885 
2014       MPIBLOCK   3     2048       1          25         16         0.487541437149 
2015       MPIBLOCK   3     2048       1          25         16         0.480524778366 
2016       MPIBLOCK   3     2048       1          25         16         0.481250286102 
2017       MPIBLOCK   3     2048       1          25         16         0.484419345856 
2018       MPIBLOCK   3     2048       1          25         16         0.484576225281 
2019       MPIBLOCK   3     2048       1          25         16         0.485920190811 
2020       MPIBLOCK   3     2048       1          25         16         0.480521202087 
2021       MPIBLOCK   3     2048       1          25         16         0.484948635101 
2022       MPIBLOCK   3     2048       1          25         16         0.479401588440 
2023       MPIBLOCK   3     2048       1          25         16         0.482968568802 
2024       MPIBLOCK   3     2048       1          25         16         0.481128454208 
2025       MPIBLOCK   3     2048       1          25         16         0.479535579681 
2026       MPIBLOCK   3     2048       1          25         16         0.479001522064 
2027       MPIBLOCK   3     2048       1          25         64         0.161349773407 
2028       MPIBLOCK   3     2048       1          25         64         0.156831741333 
2029       MPIBLOCK   3     2048       1          25         64         0.157526493073 
2030       MPIBLOCK   3     2048       1          25         64         0.156068325043 
2031       MPIBLOCK   3     2048       1          25         64         0.159456491470 
2032       MPIBLOCK   3     2048       1          25         64         0.157818078995 
2033       MPIBLOCK   3     2048       1          25         64         0.160334348679 
2034       MPIBLOCK   3     2048       1          25         64         0.162148475647 
2035       MPIBLOCK   3     2048       1          25         64         0.162239074707 
2036       MPIBLOCK   3     2048       1          25         64         0.163257598877 
2037       MPIBLOCK   3     2048       1          25         64         0.163814783096 
2038       MPIBLOCK   3     2048       1          25         64         0.163530111313 
2039       MPIBLOCK   3     2048       1          25         64         0.162887573242 
2040       MPIBLOCK   3     2048       1          25         64         0.166748285294 
2041       MPIBLOCK   3     2048       1          25         64         0.163604736328 
2042       MPIBLOCK   3     2048       1          25         64         0.162623405457 
2043       MPIBLOCK   3     2048       1          25         64         0.162459135056 
2044       MPIBLOCK   3     2048       1          25         64         0.161373138428 
2045       MPIBLOCK   3     2048       1          25         64         0.163266181946 
2046       MPIBLOCK   3     2048       1          25         64         0.161335468292 
2047       MPIBLOCK   3     2048       1          25         64         0.161295413971 
2048       MPIBLOCK   3     2048       1          25         64         0.172749996185 
2049       MPIBLOCK   3     2048       1          25         64         0.163655281067 
2050       MPIBLOCK   3     2048       1          25         64         0.162106037140 
2051       MPIBLOCK   3     2048       1          25         64         0.162184953690 
2052       MPIBLOCK   3     4096       1          25         4          6.541513919830 
2053       MPIBLOCK   3     4096       1          25         4          6.406561851501 
2054       MPIBLOCK   3     4096       1          25         4          6.509423255920 
2055       MPIBLOCK   3     4096       1          25         4          6.532100200653 
2056       MPIBLOCK   3     4096       1          25         4          6.407191276550 
2057       MPIBLOCK   3     4096       1          25         4          6.421220064163 
2058       MPIBLOCK   3     4096       1          25         4          6.420274972916 
2059       MPIBLOCK   3     4096       1          25         4          6.397265911102 
2060       MPIBLOCK   3     4096       1          25         4          6.417644262314 
2061       MPIBLOCK   3     4096       1          25         4          6.411127090454 
2062       MPIBLOCK   3     4096       1          25         4          6.411202907562 
2063       MPIBLOCK   3     4096       1          25         4          6.407849073410 
2064       MPIBLOCK   3     4096       1          25         4          6.417503833771 
2065       MPIBLOCK   3     4096       1          25         4          6.428194522858 
2066       MPIBLOCK   3     4096       1          25         4          6.423017024994 
2067       MPIBLOCK   3     4096       1          25         4          6.403414249420 
2068       MPIBLOCK   3     4096       1          25         4          6.404066801071 
2069       MPIBLOCK   3     4096       1          25         4          6.406205892563 
2070       MPIBLOCK   3     4096       1          25         4          6.408728599548 
2071       MPIBLOCK   3     4096       1          25         4          6.411819458008 
2072       MPIBLOCK   3     4096       1          25         4          6.399036884308 
2073       MPIBLOCK   3     4096       1          25         4          6.407192468643 
2074       MPIBLOCK   3     4096       1          25         4          6.409436225891 
2075       MPIBLOCK   3     4096       1          25         4          6.427029609680 
2076       MPIBLOCK   3     4096       1          25         4          6.400732278824 
2077       MPIBLOCK   3     4096       1          25         16         1.998034954071 
2078       MPIBLOCK   3     4096       1          25         16         2.011498212814 
2079       MPIBLOCK   3     4096       1          25         16         1.999275684357 
2080       MPIBLOCK   3     4096       1          25         16         2.025124549866 
2081       MPIBLOCK   3     4096       1          25         16         1.989509582520 
2082       MPIBLOCK   3     4096       1          25         16         1.984708786011 
2083       MPIBLOCK   3     4096       1          25         16         1.993282794952 
2084       MPIBLOCK   3     4096       1          25         16         1.994668722153 
2085       MPIBLOCK   3     4096       1          25         16         2.008048534393 
2086       MPIBLOCK   3     4096       1          25         16         1.996820688248 
2087       MPIBLOCK   3     4096       1          25         16         1.992747306824 
2088       MPIBLOCK   3     4096       1          25         16         2.004489898682 
2089       MPIBLOCK   3     4096       1          25         16         1.993853807449 
2090       MPIBLOCK   3     4096       1          25         16         1.991323232651 
2091       MPIBLOCK   3     4096       1          25         16         1.981944561005 
2092       MPIBLOCK   3     4096       1          25         16         1.998804569244 
2093       MPIBLOCK   3     4096       1          25         16         2.002131700516 
2094       MPIBLOCK   3     4096       1          25         16         2.010398864746 
2095       MPIBLOCK   3     4096       1          25         16         1.996332883835 
2096       MPIBLOCK   3     4096       1          25         16         1.984134435654 
2097       MPIBLOCK   3     4096       1          25         16         2.006705999374 
2098       MPIBLOCK   3     4096       1          25         16         1.979687690735 
2099       MPIBLOCK   3     4096       1          25         16         2.015721559525 
2100       MPIBLOCK   3     4096       1          25         16         2.000840187073 
2101       MPIBLOCK   3     4096       1          25         16         2.030152082443 
2102       MPIBLOCK   3     4096       1          25         64         0.593202829361 
2103       MPIBLOCK   3     4096       1          25         64         0.604203701019 
2104       MPIBLOCK   3     4096       1          25         64         0.619400501251 
2105       MPIBLOCK   3     4096       1          25         64         0.618563652039 
2106       MPIBLOCK   3     4096       1          25         64         0.617248058319 
2107       MPIBLOCK   3     4096       1          25         64         0.618912935257 
2108       MPIBLOCK   3     4096       1          25         64         0.621297121048 
2109       MPIBLOCK   3     4096       1          25         64         0.620296001434 
2110       MPIBLOCK   3     4096       1          25         64         0.618445634842 
2111       MPIBLOCK   3     4096       1          25         64         0.621796846390 
2112       MPIBLOCK   3     4096       1          25         64         0.617828845978 
2113       MPIBLOCK   3     4096       1          25         64         0.617637157440 
2114       MPIBLOCK   3     4096       1          25         64         0.619392156601 
2115       MPIBLOCK   3     4096       1          25         64         0.622335195541 
2116       MPIBLOCK   3     4096       1          25         64         0.623215675354 
2117       MPIBLOCK   3     4096       1          25         64         0.624879598618 
2118       MPIBLOCK   3     4096       1          25         64         0.622878074646 
2119       MPIBLOCK   3     4096       1          25         64         0.618995189667 
2120       MPIBLOCK   3     4096       1          25         64         0.616106987000 
2121       MPIBLOCK   3     4096       1          25         64         0.618290424347 
2122       MPIBLOCK   3     4096       1          25         64         0.632024049759 
2123       MPIBLOCK   3     4096       1          25         64         0.616702318192 
2124       MPIBLOCK   3     4096       1          25         64         0.616562843323 
2125       MPIBLOCK   3     4096       1          25         64         0.624948263168 
2126       MPIBLOCK   3     4096       1          25         64         0.620604038239 
